/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_52_472.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_52_472.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_52_472.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_52_574.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_52_574.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_52_574.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_52_678.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_52_678.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_52_678.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_52_789.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_52_789.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_52_789.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_52_894.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_52_894.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_52_894.jpg, 0, 1, 0, 30.19035
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_52_994.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_52_994.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_52_994.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_104.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_104.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_104.jpg, 0, 1, 0, 30.19049
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_206.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_206.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_206.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_329.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_329.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_329.jpg, 0, 1, 0, 30.19026
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_430.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_430.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_430.jpg, 0, 1, 0, 30.19033
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_530.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_530.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_530.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_647.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_647.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_647.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_764.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_764.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_764.jpg, 0, 1, 0, 30.19026
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_882.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_882.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_882.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_53_989.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_53_989.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_53_989.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_090.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_090.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_090.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_208.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_208.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_208.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_324.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_324.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_324.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_426.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_426.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_426.jpg, 0, 1, 0, 30.19042
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_527.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_527.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_527.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_642.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_642.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_642.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_756.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_756.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_756.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_866.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_866.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_866.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_54_987.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_54_987.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_54_987.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_097.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_097.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_097.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_210.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_210.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_210.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_326.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_326.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_326.jpg, 0, 1, 0, 30.19025
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_446.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_446.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_446.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_564.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_564.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_564.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_679.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_679.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_679.jpg, 0.1298611, 1, 0, 30.18574
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_796.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_796.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_796.jpg, 0.1068539, 1, 0, 30.19005
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_55_918.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_55_918.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_55_918.jpg, 0, 1, 0, 30.18994
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_022.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_022.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_022.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_124.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_124.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_124.jpg, 0, 1, 0, 30.19027
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_224.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_224.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_224.jpg, 0, 1, 0, 30.19033
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_334.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_334.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_334.jpg, 0, 1, 0, 30.19027
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_435.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_435.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_435.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_555.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_555.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_555.jpg, 0.2257562, 1, 0, 30.17617
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_660.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_660.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_660.jpg, 0, 1, 0, 30.19011
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_767.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_767.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_767.jpg, 0, 1, 0, 30.19025
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_877.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_877.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_877.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_56_989.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_56_989.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_56_989.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_108.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_108.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_108.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_219.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_219.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_219.jpg, 0, 1, 0, 30.19033
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_323.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_323.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_323.jpg, 0.06265819, 1, 0, 30.18935
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_443.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_443.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_443.jpg, 0.3018454, 1, 0, 30.17094
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_560.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_560.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_560.jpg, 0, 1, 0, 30.18813
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_677.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_677.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_677.jpg, 0, 1, 0, 30.19011
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_797.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_797.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_797.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_57_912.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_57_912.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_57_912.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_026.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_026.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_026.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_140.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_140.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_140.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_240.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_240.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_240.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_341.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_341.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_341.jpg, 0, 1, 0, 30.19038
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_460.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_460.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_460.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_577.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_577.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_577.jpg, 0, 1, 0, 30.19021
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_696.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_696.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_696.jpg, 0, 1, 0, 30.19034
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_819.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_819.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_819.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_58_919.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_58_919.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_58_919.jpg, 0, 1, 0, 30.18986
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_039.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_039.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_039.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_140.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_140.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_140.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_249.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_249.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_249.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_355.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_355.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_355.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_462.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_462.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_462.jpg, -0.2003853, 1, 0, 30.18019
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_572.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_572.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_572.jpg, 0, 1, 0, 30.18984
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_679.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_679.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_679.jpg, 0, 1, 0, 30.19022
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_788.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_788.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_788.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_47_59_906.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_47_59_906.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_47_59_906.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_007.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_007.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_007.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_125.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_125.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_125.jpg, 0.1205013, 1, 0, 30.18531
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_242.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_242.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_242.jpg, 0, 1, 0, 30.1902
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_359.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_359.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_359.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_476.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_476.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_476.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_584.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_584.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_584.jpg, 0, 1, 0, 30.1903
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_692.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_692.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_692.jpg, 0.2386562, 1, 0, 30.17531
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_807.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_807.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_807.jpg, 0.1047928, 1, 0, 30.19125
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_00_917.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_00_917.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_00_917.jpg, 0, 1, 0, 30.1896
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_028.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_028.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_028.jpg, 0, 1, 0, 30.19023
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_143.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_143.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_143.jpg, 0, 1, 0, 30.19035
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_243.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_243.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_243.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_345.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_345.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_345.jpg, 0, 1, 0, 30.19029
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_471.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_471.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_471.jpg, 0, 1, 0, 30.19031
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_579.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_579.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_579.jpg, 0, 1, 0, 30.19028
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_698.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_698.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_698.jpg, 0, 1, 0, 30.19032
/Users/eric/Desktop/Self-driving-car-Data/IMG/center_2020_07_18_12_48_01_816.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/left_2020_07_18_12_48_01_816.jpg, /Users/eric/Desktop/Self-driving-car-Data/IMG/right_2020_07_18_12_48_01_816.jpg, 0, 1, 0, 30.19031
